coordinates,elevation
"(38.8931027, -106.94023755)",3254.03
"(38.89316137, -106.94028059)",3251.30
"(38.89322005, -106.94032363)",3248.39
"(38.89327873, -106.94036666)",3245.89
"(38.8933374, -106.9404097)",3244.23
"(38.89341024, -106.94044528)",3242.81
"(38.89348308, -106.94048085)",3241.63
"(38.89355591, -106.94051642)",3239.73
"(38.89362875, -106.940552)",3237.54
"(38.89370159, -106.94058757)",3235.34
"(38.89377443, -106.94062315)",3233.44
"(38.89384726, -106.94065872)",3231.66
"(38.8939201, -106.9406943)",3229.20
"(38.89398809, -106.94073985)",3225.32
"(38.89405608, -106.9407854)",3221.55
"(38.89412406, -106.94083095)",3219.21
"(38.89419205, -106.9408765)",3217.31
"(38.89426004, -106.94092205)",3214.98
"(38.89432803, -106.9409676)",3212.47
"(38.89439601, -106.94101315)",3210.15
"(38.894464, -106.9410587)",3207.91
"(38.89454365, -106.94113855)",3205.06
"(38.8946233, -106.9412184)",3201.62
"(38.8946816, -106.9413182)",3199.40
"(38.8947131, -106.9414507)",3198.77
"(38.8926335, -106.9417013)",3264.66
"(38.89272656, -106.94168586)",3263.42
"(38.89281963, -106.94167043)",3262.01
"(38.89291269, -106.94165499)",3260.56
"(38.89300575, -106.94163955)",3258.97
"(38.89309881, -106.94162411)",3257.18
"(38.89319187, -106.94160867)",3255.07
"(38.89328494, -106.94159324)",3253.01
"(38.893378, -106.9415778)",3250.73
"(38.8934508, -106.94155837)",3248.62
"(38.8935236, -106.94153895)",3246.31
"(38.8935964, -106.94151952)",3243.42
"(38.8936692, -106.9415001)",3239.88
"(38.89378045, -106.94149658)",3235.23
"(38.8938917, -106.94149305)",3231.40
"(38.89400295, -106.94148952)",3228.19
"(38.8941142, -106.941486)",3224.99
"(38.89418975, -106.94147542)",3222.62
"(38.8942653, -106.94146485)",3219.79
"(38.89434085, -106.94145427)",3216.53
"(38.8944164, -106.9414437)",3213.10
"(38.89449057, -106.94144545)",3209.76
"(38.89456475, -106.9414472)",3206.17
"(38.89463892, -106.94144895)",3202.42
"(38.8947131, -106.9414507)",3198.77
"(38.89480032, -106.94147011)",3194.83
"(38.89488755, -106.94148953)",3191.06
"(38.89497477, -106.94150894)",3187.45
"(38.895062, -106.94152835)",3184.10
"(38.89514922, -106.94154776)",3181.08
"(38.89523645, -106.94156717)",3178.19
"(38.89532368, -106.94158659)",3175.42
"(38.8954109, -106.941606)",3172.88
"(38.89549106, -106.94160689)",3170.81
"(38.89557122, -106.94160777)",3169.05
"(38.89565139, -106.94160866)",3167.34
"(38.89573155, -106.94160955)",3165.61
"(38.89581171, -106.94161044)",3163.88
"(38.89589188, -106.94161132)",3162.16
"(38.89597204, -106.94161221)",3160.43
"(38.8960522, -106.9416131)",3158.57
"(38.8926335, -106.9417013)",3264.66
"(38.8926778, -106.9417729)",3264.55
"(38.8927221, -106.9418445)",3264.50
"(38.89279765, -106.94191775)",3263.89
"(38.8928732, -106.941991)",3263.28
"(38.89294875, -106.94206425)",3262.74
"(38.8930243, -106.9421375)",3262.29
"(38.8930683, -106.9422081)",3262.16
"(38.8930992, -106.94229105)",3262.25
"(38.8931301, -106.942374)",3262.27
"(38.893161, -106.94245695)",3262.31
"(38.8931919, -106.9425399)",3262.33
"(38.89321662, -106.94262903)",3262.48
"(38.89324135, -106.94271815)",3262.58
"(38.89326607, -106.94280727)",3262.69
"(38.8932908, -106.9428964)",3262.83
"(38.8933066, -106.94298552)",3263.16
"(38.8933224, -106.94307465)",3263.55
"(38.8933382, -106.94316378)",3264.04
"(38.893354, -106.9432529)",3264.67
"(38.8934037, -106.9433648)",3265.10
"(38.894529, -106.9510512)",3133.56
"(38.89448315, -106.95114967)",3133.12
"(38.8944373, -106.95124815)",3132.44
"(38.89439145, -106.95134662)",3131.47
"(38.8943456, -106.9514451)",3130.36
"(38.89430123, -106.95151705)",3129.69
"(38.89425685, -106.951589)",3129.16
"(38.89421248, -106.95166095)",3128.61
"(38.8941681, -106.9517329)",3127.92
"(38.89412095, -106.95179955)",3127.26
"(38.8940738, -106.9518662)",3126.29
"(38.89408035, -106.95199425)",3123.91
"(38.8940869, -106.9521223)",3120.91
"(38.8941282, -106.95219645)",3118.69
"(38.8941695, -106.9522706)",3116.14
"(38.8941467, -106.9524176)",3113.44
"(38.8940463, -106.9524755)",3113.02
"(38.8939526, -106.9525076)",3112.51
"(38.8938589, -106.9525397)",3111.80
"(38.89377765, -106.95255775)",3111.39
"(38.8936964, -106.9525758)",3111.16
"(38.89362925, -106.952636)",3110.69
"(38.8935621, -106.9526962)",3110.79
"(38.8935074, -106.9528525)",3110.14
"(38.8934876, -106.952998)",3109.51
"(38.8935074, -106.9531679)",3108.41
"(38.894529, -106.9510512)",3133.56
"(38.89458235, -106.9511629)",3131.67
"(38.8946357, -106.9512746)",3129.43
"(38.89468905, -106.9513863)",3127.11
"(38.8947424, -106.951498)",3125.29
"(38.89476715, -106.9516498)",3122.89
"(38.8947919, -106.9518016)",3118.16
"(38.89482417, -106.95195955)",3112.25
"(38.89485645, -106.9521175)",3110.16
"(38.89488873, -106.95227545)",3108.15
"(38.894921, -106.9524334)",3102.90
"(38.89490037, -106.95252605)",3100.88
"(38.89487975, -106.9526187)",3100.08
"(38.89485912, -106.95271135)",3100.56
"(38.8948385, -106.952804)",3101.68
"(38.8972714, -106.9613435)",2928.95
"(38.8972714, -106.9613435)",2928.95
"(38.89718285, -106.96125548)",2933.82
"(38.8970943, -106.96116745)",2939.36
"(38.89700575, -106.96107943)",2944.26
"(38.8969172, -106.9609914)",2949.89
"(38.89681025, -106.9608862)",2955.14
"(38.8967033, -106.960781)",2958.92
"(38.8966799, -106.96064145)",2962.86
"(38.8966565, -106.9605019)",2966.89
"(38.89671916, -106.96044876)",2966.63
"(38.89678183, -106.96039562)",2965.30
"(38.89684449, -106.96034249)",2963.66
"(38.89690715, -106.96028935)",2962.19
"(38.89696981, -106.96023621)",2961.28
"(38.89703248, -106.96018308)",2960.60
"(38.89709514, -106.96012994)",2960.06
"(38.8971578, -106.9600768)",2959.49
"(38.89721795, -106.96002312)",2958.99
"(38.8972781, -106.95996945)",2958.40
"(38.89733825, -106.95991577)",2957.81
"(38.8973984, -106.9598621)",2957.07
"(38.89744938, -106.95992757)",2954.37
"(38.89750035, -106.95999305)",2951.84
"(38.89755133, -106.96005852)",2949.39
"(38.8976023, -106.960124)",2946.96
"(38.89767915, -106.96024102)",2943.15
"(38.897756, -106.96035805)",2939.64
"(38.89783285, -106.96047508)",2936.31
"(38.8979097, -106.9605921)",2932.99
"(38.89794063, -106.96067045)",2931.18
"(38.89797155, -106.9607488)",2929.39
"(38.89800247, -106.96082715)",2927.42
"(38.8980334, -106.9609055)",2925.09
"(38.89800495, -106.96104505)",2921.92
"(38.8979765, -106.9611846)",2918.81
"(38.8978771, -106.96121465)",2919.64
"(38.8977777, -106.9612447)",2920.66
"(38.8976783, -106.96127475)",2921.92
"(38.8975789, -106.9613048)",2923.26
"(38.8966565, -106.9605019)",2966.89
"(38.89674461, -106.96051433)",2963.94
"(38.89683272, -106.96052676)",2959.33
"(38.89692084, -106.96053919)",2954.16
"(38.89700895, -106.96055162)",2950.88
"(38.89709706, -106.96056405)",2948.89
"(38.89718517, -106.96057648)",2946.35
"(38.89727329, -106.96058892)",2943.46
"(38.8973614, -106.96060135)",2941.09
"(38.89743829, -106.96067425)",2938.43
"(38.89751517, -106.96074716)",2936.14
"(38.89759206, -106.96082007)",2933.82
"(38.89766895, -106.96089297)",2931.45
"(38.89774584, -106.96096588)",2928.97
"(38.89782272, -106.96103879)",2925.69
"(38.89789961, -106.96111169)",2922.07
"(38.8979765, -106.9611846)",2918.81
"(38.8979765, -106.9611846)",2918.81
"(38.8942651, -106.9546686)",3099.97
"(38.8943257, -106.9547601)",3099.75
"(38.8943912, -106.95481058)",3099.50
"(38.8944567, -106.95486105)",3099.07
"(38.8945222, -106.95491152)",3097.19
"(38.8945877, -106.954962)",3094.44
"(38.8946754, -106.9550296)",3089.19
"(38.89474728, -106.95506455)",3085.34
"(38.89481915, -106.9550995)",3081.69
"(38.89489103, -106.95513445)",3078.32
"(38.8949629, -106.9551694)",3074.93
"(38.8950633, -106.95527565)",3067.92
"(38.8951637, -106.9553819)",3061.20
"(38.8952346, -106.95548297)",3055.93
"(38.8953055, -106.95558405)",3051.44
"(38.8953764, -106.95568513)",3048.51
"(38.8954473, -106.9557862)",3046.34
"(38.89548785, -106.95585889)",3044.99
"(38.8955284, -106.95593159)",3043.64
"(38.89556895, -106.95600428)",3042.31
"(38.8956095, -106.95607698)",3040.97
"(38.89565005, -106.95614967)",3039.69
"(38.8956906, -106.95622236)",3038.35
"(38.89573115, -106.95629506)",3036.94
"(38.8957717, -106.95636775)",3035.52
"(38.89581225, -106.95644044)",3034.21
"(38.8958528, -106.95651314)",3032.98
"(38.89589335, -106.95658583)",3031.70
"(38.8959339, -106.95665852)",3030.42
"(38.89597445, -106.95673122)",3029.13
"(38.896015, -106.95680391)",3028.05
"(38.89605555, -106.95687661)",3027.03
"(38.8960961, -106.9569493)",3026.10
"(38.89615242, -106.95708907)",3024.21
"(38.89620875, -106.95722885)",3022.05
"(38.89626508, -106.95736863)",3019.23
"(38.8963214, -106.9575084)",3016.36
"(38.89638455, -106.95760823)",3014.19
"(38.8964477, -106.95770805)",3012.16
"(38.89651085, -106.95780788)",3010.25
"(38.896574, -106.9579077)",3008.17
"(38.89662037, -106.95800754)",3006.19
"(38.89666675, -106.95810737)",3004.32
"(38.89671313, -106.95820721)",3002.50
"(38.8967595, -106.95830705)",3000.59
"(38.89680587, -106.95840689)",2998.79
"(38.89685225, -106.95850673)",2997.11
"(38.89689863, -106.95860656)",2995.40
"(38.896945, -106.9587064)",2993.65
"(38.89699137, -106.95880624)",2991.99
"(38.89703775, -106.95890608)",2990.19
"(38.89708413, -106.95900591)",2987.97
"(38.8971305, -106.95910575)",2984.47
"(38.89717687, -106.95920559)",2980.70
"(38.89722325, -106.95930542)",2977.01
"(38.89726962, -106.95940526)",2972.92
"(38.897316, -106.9595051)",2968.41
"(38.89738495, -106.95959745)",2963.48
"(38.8974539, -106.9596898)",2959.08
"(38.89752285, -106.95978215)",2954.84
"(38.8975918, -106.9598745)",2951.35
"(38.89763847, -106.95995299)",2949.04
"(38.89768514, -106.96003147)",2946.72
"(38.89773181, -106.96010996)",2944.44
"(38.89777848, -106.96018845)",2942.28
"(38.89782514, -106.96026694)",2940.18
"(38.89787181, -106.96034542)",2938.01
"(38.89791848, -106.96042391)",2935.82
"(38.89796515, -106.9605024)",2933.63
"(38.89801182, -106.96058089)",2931.56
"(38.89805849, -106.96065937)",2929.63
"(38.89810516, -106.96073786)",2927.56
"(38.89815182, -106.96081635)",2925.22
"(38.89819849, -106.96089484)",2922.65
"(38.89824516, -106.96097332)",2920.15
"(38.89829183, -106.96105181)",2917.89
"(38.8983385, -106.9611303)",2916.25
"(38.89840107, -106.96122247)",2915.06
"(38.89846365, -106.96131465)",2914.28
"(38.89852622, -106.96140682)",2913.53
"(38.8985888, -106.961499)",2912.94
"(38.89865138, -106.96159117)",2912.49
"(38.89871395, -106.96168335)",2912.18
"(38.89877653, -106.96177553)",2911.94
"(38.8988391, -106.9618677)",2911.64
"(38.8944837, -106.9564492)",3031.22
"(38.8943999, -106.9563842)",3032.15
"(38.8943161, -106.9563192)",3033.06
"(38.89422295, -106.95625815)",3033.91
"(38.8941298, -106.9561971)",3035.10
"(38.89405105, -106.9561571)",3035.69
"(38.8939723, -106.9561171)",3036.29
"(38.89387595, -106.9560007)",3039.14
"(38.8937796, -106.9558843)",3041.83
"(38.89370728, -106.9558111)",3043.27
"(38.89363495, -106.9557379)",3044.73
"(38.89356263, -106.9556647)",3046.32
"(38.8934903, -106.9555915)",3048.04
"(38.8934039, -106.95553397)",3048.76
"(38.8933175, -106.95547645)",3049.50
"(38.8932311, -106.95541893)",3050.21
"(38.8931447, -106.9553614)",3050.96
"(38.89307175, -106.95534635)",3050.30
"(38.8929988, -106.9553313)",3049.64
"(38.89292585, -106.95531625)",3049.06
"(38.8928529, -106.9553012)",3048.53
"(38.8927518, -106.9552331)",3049.30
"(38.8926561, -106.9551687)",3050.94
"(38.8925762, -106.95508235)",3053.69
"(38.8924963, -106.954996)",3056.76
"(38.8924164, -106.95490965)",3060.16
"(38.8923365, -106.9548233)",3063.18
"(38.89223965, -106.954745)",3064.90
"(38.8921428, -106.9546667)",3066.49
"(38.89206835, -106.9546192)",3067.18
"(38.8919939, -106.9545717)",3068.11
"(38.8918814, -106.95456115)",3067.76
"(38.8917689, -106.9545506)",3067.83
"(38.89169275, -106.95452753)",3068.80
"(38.8916166, -106.95450445)",3069.89
"(38.89154045, -106.95448138)",3070.93
"(38.8914643, -106.9544583)",3071.86
"(38.89138815, -106.95443522)",3072.72
"(38.891312, -106.95441215)",3073.53
"(38.89123585, -106.95438907)",3074.35
"(38.8911597, -106.954366)",3075.12
"(38.891048, -106.954339)",3075.60
"(38.891017, -106.9542523)",3077.84
"(38.891064, -106.954119)",3082.05
"(38.89115555, -106.954094)",3083.94
"(38.8912471, -106.954069)",3085.71
"(38.89137055, -106.95406695)",3086.56
"(38.891494, -106.9540649)",3086.95
"(38.89161115, -106.9540549)",3087.23
"(38.8917283, -106.9540449)",3087.38
"(38.89181575, -106.95405895)",3086.72
"(38.8919032, -106.954073)",3086.00
"(38.8919891, -106.95405895)",3086.32
"(38.892075, -106.9540449)",3086.92
"(38.89220625, -106.95403485)",3088.51
"(38.8923375, -106.9540248)",3091.05
"(38.89245305, -106.9540489)",3092.18
"(38.8925686, -106.954073)",3093.07
"(38.8926686, -106.954071)",3094.46
"(38.8927686, -106.954069)",3095.67
"(38.89286385, -106.954075)",3096.49
"(38.8929591, -106.954081)",3097.23
"(38.8930513, -106.95407295)",3098.16
"(38.8931435, -106.9540649)",3098.84
"(38.89325905, -106.95404085)",3099.61
"(38.8933746, -106.9540168)",3100.22
"(38.8934527, -106.9539807)",3100.71
"(38.893528, -106.9539276)",3101.29
"(38.89352185, -106.95380495)",3102.42
"(38.8935157, -106.9536823)",3103.67
"(38.89349585, -106.95353515)",3105.30
"(38.893476, -106.953388)",3106.93
"(38.8934917, -106.95327795)",3107.79
"(38.8935074, -106.9531679)",3108.41
"(38.8944837, -106.9564492)",3031.22
"(38.89451228, -106.95656357)",3028.49
"(38.89454086, -106.95667795)",3025.94
"(38.89456944, -106.95679232)",3023.57
"(38.89459803, -106.9569067)",3021.29
"(38.89462661, -106.95702108)",3019.08
"(38.89465519, -106.95713545)",3017.10
"(38.89468377, -106.95724982)",3015.50
"(38.89471235, -106.9573642)",3013.95
"(38.89474093, -106.95747858)",3012.18
"(38.89476951, -106.95759295)",3010.02
"(38.89479809, -106.95770733)",3007.39
"(38.89482668, -106.9578217)",3004.64
"(38.89485526, -106.95793608)",3002.13
"(38.89488384, -106.95805045)",2999.84
"(38.89491242, -106.95816483)",2997.65
"(38.894941, -106.9582792)",2995.58
"(38.89497709, -106.95840471)",2993.56
"(38.89501318, -106.95853021)",2991.83
"(38.89504926, -106.95865572)",2990.29
"(38.89508535, -106.95878122)",2989.22
"(38.89512144, -106.95890673)",2988.30
"(38.89515753, -106.95903224)",2987.48
"(38.89519361, -106.95915774)",2986.71
"(38.8952297, -106.95928325)",2985.85
"(38.89526579, -106.95940876)",2984.79
"(38.89530188, -106.95953426)",2983.55
"(38.89533796, -106.95965977)",2982.17
"(38.89537405, -106.95978528)",2980.53
"(38.89541014, -106.95991078)",2978.61
"(38.89544623, -106.96003629)",2976.64
"(38.89548231, -106.96016179)",2974.73
"(38.8955184, -106.9602873)",2972.66
"(38.8982578, -106.9555876)",3016.87
"(38.8982578, -106.9555876)",3016.87
"(38.89818013, -106.95553415)",3019.14
"(38.89810245, -106.9554807)",3021.72
"(38.89802478, -106.95542725)",3024.41
"(38.8979471, -106.9553738)",3027.90
"(38.89786943, -106.95532035)",3033.03
"(38.89779175, -106.9552669)",3038.17
"(38.89771408, -106.95521345)",3042.28
"(38.8976364, -106.95516)",3045.86
"(38.89755873, -106.95510655)",3049.64
"(38.89748105, -106.9550531)",3053.40
"(38.89740338, -106.95499965)",3057.11
"(38.8973257, -106.9549462)",3061.56
"(38.89724803, -106.95489275)",3067.11
"(38.89717035, -106.9548393)",3073.23
"(38.89709268, -106.95478585)",3077.11
"(38.897015, -106.9547324)",3079.77
"(38.8970481, -106.95460852)",3078.55
"(38.8970812, -106.95448465)",3076.38
"(38.8971143, -106.95436077)",3073.55
"(38.8971474, -106.9542369)",3070.90
"(38.89721149, -106.95426717)",3067.59
"(38.89727557, -106.95429745)",3064.00
"(38.89733966, -106.95432772)",3060.13
"(38.89740375, -106.954358)",3056.07
"(38.89746784, -106.95438827)",3052.17
"(38.89753192, -106.95441855)",3049.08
"(38.89759601, -106.95444883)",3046.41
"(38.8976601, -106.9544791)",3043.68
"(38.89772419, -106.95450938)",3040.77
"(38.89778827, -106.95453965)",3038.12
"(38.89785236, -106.95456993)",3035.49
"(38.89791645, -106.9546002)",3032.86
"(38.89798054, -106.95463048)",3029.98
"(38.89804462, -106.95466075)",3027.30
"(38.89810871, -106.95469103)",3025.01
"(38.8981728, -106.9547213)",3023.20
"(38.897015, -106.9547324)",3079.77
"(38.89709057, -106.95474252)",3077.21
"(38.89716613, -106.95475263)",3073.31
"(38.8972417, -106.95476275)",3067.58
"(38.89731726, -106.95477286)",3062.04
"(38.89739283, -106.95478298)",3057.19
"(38.89746839, -106.95479309)",3053.03
"(38.89754396, -106.95480321)",3049.29
"(38.89761952, -106.95481332)",3045.95
"(38.89769931, -106.95491011)",3042.84
"(38.89777909, -106.95500689)",3039.66
"(38.89785888, -106.95510368)",3035.67
"(38.89793866, -106.95520046)",3030.48
"(38.89801845, -106.95529725)",3025.95
"(38.89809823, -106.95539403)",3022.72
"(38.89817802, -106.95549082)",3019.62
"(38.8982578, -106.9555876)",3016.87
"(38.8982578, -106.9555876)",3016.87
"(38.8983045, -106.9562704)",3007.33
"(38.8983045, -106.9562704)",3007.33
"(38.8982286, -106.95622345)",3009.59
"(38.8981527, -106.9561765)",3011.82
"(38.8980768, -106.95612955)",3014.16
"(38.8980009, -106.9560826)",3016.80
"(38.897925, -106.95603565)",3019.83
"(38.8978491, -106.9559887)",3023.21
"(38.8977732, -106.95594175)",3026.58
"(38.8976973, -106.9558948)",3030.21
"(38.8976214, -106.95584785)",3034.17
"(38.8975455, -106.9558009)",3038.31
"(38.8974696, -106.95575395)",3044.05
"(38.8973937, -106.955707)",3049.84
"(38.8973178, -106.95566005)",3054.70
"(38.8972419, -106.9556131)",3058.98
"(38.897166, -106.95556615)",3062.96
"(38.8970901, -106.9555192)",3066.44
"(38.89710302, -106.95537395)",3069.87
"(38.89711595, -106.9552287)",3072.78
"(38.89712887, -106.95508345)",3074.11
"(38.8971418, -106.9549382)",3074.43
"(38.89721245, -106.95498722)",3069.53
"(38.8972831, -106.95503624)",3063.93
"(38.89735375, -106.95508526)",3059.46
"(38.8974244, -106.95513428)",3055.90
"(38.89749505, -106.95518329)",3052.22
"(38.8975657, -106.95523231)",3048.55
"(38.89763635, -106.95528133)",3044.63
"(38.897707, -106.95533035)",3041.14
"(38.89777765, -106.95537937)",3036.65
"(38.8978483, -106.95542839)",3031.54
"(38.89791895, -106.95547741)",3026.87
"(38.8979896, -106.95552642)",3024.06
"(38.89806025, -106.95557544)",3021.68
"(38.8981309, -106.95562446)",3019.41
"(38.89820155, -106.95567348)",3017.26
"(38.8982722, -106.9557225)",3015.17
"(38.8971418, -106.9549382)",3074.43
"(38.89720804, -106.95502087)",3069.66
"(38.89727428, -106.95510355)",3064.06
"(38.89734052, -106.95518622)",3059.79
"(38.89740676, -106.95526889)",3055.75
"(38.897473, -106.95535156)",3051.41
"(38.89753924, -106.95543424)",3046.38
"(38.89760548, -106.95551691)",3040.88
"(38.89767172, -106.95559958)",3035.28
"(38.89775082, -106.95568343)",3029.57
"(38.89782992, -106.95576729)",3025.25
"(38.89790901, -106.95585114)",3022.53
"(38.89798811, -106.95593499)",3019.28
"(38.89806721, -106.95601884)",3016.03
"(38.89814631, -106.9561027)",3013.02
"(38.8982254, -106.95618655)",3010.19
"(38.8983045, -106.9562704)",3007.33
"(38.8983045, -106.9562704)",3007.33
"(38.8990475, -106.9428215)",3130.19
"(38.8991485, -106.9427896)",3127.30
"(38.8992476, -106.94277965)",3125.21
"(38.8993467, -106.9427697)",3123.46
"(38.8994312, -106.94279715)",3122.05
"(38.8995157, -106.9428246)",3120.48
"(38.8996002, -106.94285205)",3118.73
"(38.8996847, -106.9428795)",3116.79
"(38.89977113, -106.94295562)",3114.86
"(38.89985755, -106.94303175)",3113.16
"(38.89994397, -106.94310788)",3111.79
"(38.9000304, -106.943184)",3110.39
"(38.9000877, -106.94325138)",3109.42
"(38.900145, -106.94331875)",3108.45
"(38.9002023, -106.94338613)",3107.40
"(38.9002596, -106.9434535)",3106.23
"(38.9003135, -106.94353181)",3104.91
"(38.9003674, -106.94361013)",3103.60
"(38.9004213, -106.94368844)",3102.42
"(38.9004752, -106.94376675)",3101.42
"(38.9005291, -106.94384506)",3100.54
"(38.900583, -106.94392337)",3099.74
"(38.9006369, -106.94400169)",3098.88
"(38.9006908, -106.94408)",3097.91
"(38.9007447, -106.94415831)",3096.93
"(38.9007986, -106.94423663)",3095.92
