coordinates,elevation
"(43.6885761, -74.0127883)",639.18
"(43.68855035, -74.01290213)",640.12
"(43.6885246, -74.01301596)",640.98
"(43.68849885, -74.01312979)",641.69
"(43.6884731, -74.01324363)",642.35
"(43.68844735, -74.01335746)",643.29
"(43.6884216, -74.01347129)",644.49
"(43.68839585, -74.01358512)",645.63
"(43.6883701, -74.01369895)",646.34
"(43.68834435, -74.01381278)",646.70
"(43.6883186, -74.01392661)",646.95
"(43.68829285, -74.01404044)",647.27
"(43.6882671, -74.01415427)",648.29
"(43.68824135, -74.01426811)",650.20
"(43.6882156, -74.01438194)",652.24
"(43.68818985, -74.01449577)",654.30
"(43.6881641, -74.0146096)",656.30
"(43.68813835, -74.01472343)",657.98
"(43.6881126, -74.01483726)",659.19
"(43.68808685, -74.01495109)",660.32
"(43.6880611, -74.01506493)",661.56
"(43.68803535, -74.01517876)",663.00
"(43.6880096, -74.01529259)",664.93
"(43.68798385, -74.01540642)",667.08
"(43.6879581, -74.01552025)",669.38
"(43.68793235, -74.01563408)",671.57
"(43.6879066, -74.01574791)",673.43
"(43.68788085, -74.01586174)",674.92
"(43.6878551, -74.01597557)",676.08
"(43.68782935, -74.01608941)",677.04
"(43.6878036, -74.01620324)",677.74
"(43.68777785, -74.01631707)",678.30
"(43.6877521, -74.0164309)",678.89
"(43.68768456, -74.01657684)",681.77
"(43.68761702, -74.01672278)",685.57
"(43.68754949, -74.01686871)",688.79
"(43.68748195, -74.01701465)",693.89
"(43.68741441, -74.01716059)",699.51
"(43.68734688, -74.01730652)",703.30
"(43.68727934, -74.01745246)",706.97
"(43.6872118, -74.0175984)",709.64
"(43.68714426, -74.01774434)",712.09
"(43.68707672, -74.01789027)",715.96
"(43.68700919, -74.01803621)",720.76
"(43.68694165, -74.01818215)",725.05
"(43.68687411, -74.01832809)",729.08
"(43.68680658, -74.01847403)",732.68
"(43.68673904, -74.01861996)",736.34
"(43.6866715, -74.0187659)",740.82
"(43.6845353, -74.0222012)",815.94
"(43.68459297, -74.02208141)",815.61
"(43.68465065, -74.02196161)",814.43
"(43.68470832, -74.02184182)",813.41
"(43.684766, -74.02172203)",812.32
"(43.68482367, -74.02160223)",810.95
"(43.68488134, -74.02148244)",809.16
"(43.68493902, -74.02136265)",806.93
"(43.68499669, -74.02124285)",805.44
"(43.68505436, -74.02112306)",804.36
"(43.68511204, -74.02100327)",803.67
"(43.68516971, -74.02088347)",802.84
"(43.68522739, -74.02076368)",801.60
"(43.68528506, -74.02064389)",800.24
"(43.68534273, -74.02052409)",798.60
"(43.68540041, -74.0204043)",796.81
"(43.68545808, -74.02028451)",794.39
"(43.68551575, -74.02016471)",791.41
"(43.68557343, -74.02004492)",788.42
"(43.6856311, -74.01992512)",784.72
"(43.68568878, -74.01980533)",780.86
"(43.68574645, -74.01968554)",778.22
"(43.68580412, -74.01956574)",776.06
"(43.6858618, -74.01944595)",774.39
"(43.68591947, -74.01932616)",772.71
"(43.68597714, -74.01920636)",770.42
"(43.68603482, -74.01908657)",767.78
"(43.68609249, -74.01896678)",764.83
"(43.68615017, -74.01884698)",761.70
"(43.68620784, -74.01872719)",758.30
"(43.68626551, -74.0186074)",754.68
"(43.68632319, -74.0184876)",750.82
"(43.68638086, -74.01836781)",748.20
"(43.68643853, -74.01824802)",746.67
"(43.68649621, -74.01812822)",745.14
"(43.68655388, -74.01800843)",743.42
"(43.68661156, -74.01788864)",741.28
"(43.68666923, -74.01776884)",738.70
"(43.6867269, -74.01764905)",736.17
"(43.68678458, -74.01752926)",732.96
"(43.68684225, -74.01740946)",729.30
"(43.68689992, -74.01728967)",726.08
"(43.6869576, -74.01716988)",721.01
"(43.68701527, -74.01705008)",715.79
"(43.68707295, -74.01693029)",711.56
"(43.68713062, -74.0168105)",706.84
"(43.68718829, -74.0166907)",702.45
"(43.68724597, -74.01657091)",699.76
"(43.68730364, -74.01645112)",697.38
"(43.68736131, -74.01633132)",694.96
"(43.68741899, -74.01621153)",692.22
"(43.68747666, -74.01609174)",689.34
"(43.68753434, -74.01597194)",686.54
"(43.68759201, -74.01585215)",683.75
"(43.68764968, -74.01573235)",680.79
"(43.68770736, -74.01561256)",677.71
"(43.68776503, -74.01549277)",674.35
"(43.6878227, -74.01537297)",671.30
"(43.68788038, -74.01525318)",668.65
"(43.68793805, -74.01513339)",666.22
"(43.68799573, -74.01501359)",663.82
"(43.6880534, -74.0148938)",661.36
"(43.68811107, -74.01477401)",659.08
"(43.68816875, -74.01465421)",656.62
"(43.68822642, -74.01453442)",653.83
"(43.68824557, -74.01443422)",652.12
"(43.68826471, -74.01433402)",650.48
"(43.68828386, -74.01423383)",648.81
"(43.688303, -74.01413363)",647.60
"(43.68832215, -74.01403343)",647.07
"(43.68834129, -74.01393323)",646.79
"(43.68836044, -74.01383303)",646.57
"(43.68837959, -74.01373284)",646.30
"(43.68839873, -74.01363264)",645.80
"(43.68841788, -74.01353244)",644.96
"(43.68843702, -74.01343224)",643.95
"(43.68845617, -74.01333204)",643.00
"(43.68847532, -74.01323185)",642.28
"(43.68849446, -74.01313165)",641.76
"(43.68851361, -74.01303145)",641.18
"(43.68853275, -74.01293125)",640.48
"(43.6885519, -74.01283106)",639.70
"(43.68857104, -74.01273086)",638.87
"(43.68859019, -74.01263066)",638.14
"(43.68860934, -74.01253046)",637.50
"(43.68862848, -74.01243026)",636.72
"(43.68864763, -74.01233007)",635.48
"(43.68866677, -74.01222987)",633.60
"(43.68868592, -74.01212967)",631.64
"(43.68870506, -74.01202947)",630.01
"(43.68872421, -74.01192927)",628.46
"(43.68874336, -74.01182908)",626.87
"(43.6887625, -74.01172888)",625.24
"(43.68878165, -74.01162868)",623.54
"(43.68880079, -74.01152848)",621.65
"(43.68881994, -74.01142828)",619.78
"(43.68883909, -74.01132809)",618.00
"(43.68885823, -74.01122789)",615.98
"(43.68887738, -74.01112769)",613.64
"(43.68889652, -74.01102749)",610.82
"(43.68891567, -74.01092729)",607.63
"(43.68893481, -74.0108271)",604.15
"(43.68895396, -74.0107269)",600.07
"(43.68897311, -74.0106267)",596.17
"(43.68899225, -74.0105265)",592.75
"(43.6890114, -74.0104263)",589.44
"(43.68903054, -74.01032611)",585.51
"(43.68904969, -74.01022591)",580.73
"(43.68906883, -74.01012571)",576.53
"(43.68908798, -74.01002551)",573.78
"(43.68910713, -74.00992531)",571.52
"(43.68912627, -74.00982512)",569.20
"(43.68914542, -74.00972492)",566.36
"(43.68916456, -74.00962472)",562.42
"(43.68918371, -74.00952452)",558.54
"(43.68920285, -74.00942432)",556.30
"(43.689222, -74.00932413)",554.79
"(43.68924115, -74.00922393)",552.51
"(43.68926029, -74.00912373)",548.69
"(43.68927944, -74.00902353)",544.48
"(43.68929858, -74.00892333)",541.62
"(43.68931773, -74.00882314)",539.81
"(43.68933688, -74.00872294)",538.89
"(43.68935602, -74.00862274)",537.91
"(43.68937517, -74.00852254)",536.26
"(43.68939431, -74.00842234)",534.30
"(43.68941346, -74.00832215)",532.36
"(43.6894326, -74.00822195)",530.10
"(43.68945175, -74.00812175)",527.73
"(43.68945175, -74.00812175)",527.73
"(43.6830635, -74.0157044)",747.49
"(43.6830635, -74.0157044)",747.49
"(43.68312458, -74.01560072)",744.01
"(43.68318566, -74.01549704)",741.74
"(43.68324674, -74.01539336)",739.81
"(43.68330782, -74.01528968)",738.03
"(43.68336891, -74.01518599)",736.61
"(43.68342999, -74.01508231)",735.58
"(43.68349107, -74.01497863)",734.57
"(43.68355215, -74.01487495)",733.74
"(43.68361323, -74.01477127)",732.84
"(43.68367431, -74.01466759)",731.43
"(43.68373539, -74.01456391)",729.30
"(43.68379647, -74.01446022)",726.82
"(43.68385756, -74.01435654)",724.56
"(43.68391864, -74.01425286)",722.66
"(43.68397972, -74.01414918)",720.74
"(43.6840408, -74.0140455)",718.89
"(43.68404233, -74.01389505)",716.53
"(43.68404386, -74.0137446)",714.00
"(43.68404539, -74.01359415)",712.00
"(43.68404693, -74.0134437)",709.69
"(43.68404846, -74.01329325)",707.81
"(43.68404999, -74.0131428)",706.30
"(43.68405152, -74.01299235)",704.26
"(43.68405305, -74.0128419)",702.28
"(43.68405458, -74.01269145)",700.17
"(43.68405611, -74.012541)",698.03
"(43.68405764, -74.01239055)",696.30
"(43.68405918, -74.0122401)",693.69
"(43.68406071, -74.01208965)",690.82
"(43.68406224, -74.0119392)",687.56
"(43.68406377, -74.01178875)",683.96
"(43.6840653, -74.0116383)",680.14
"(43.68409397, -74.01150589)",676.28
"(43.68412265, -74.01137347)",671.98
"(43.68415133, -74.01124106)",668.25
"(43.68418, -74.01110865)",665.70
"(43.68420868, -74.01097624)",664.43
"(43.68423735, -74.01084383)",663.40
"(43.68426602, -74.01071141)",662.35
"(43.6842947, -74.010579)",661.09
"(43.68424345, -74.01042186)",657.47
"(43.6841922, -74.01026473)",653.90
"(43.68414095, -74.01010759)",650.76
"(43.6840897, -74.00995045)",647.94
"(43.68403845, -74.00979331)",643.40
"(43.6839872, -74.00963617)",640.12
"(43.68393595, -74.00947904)",638.01
"(43.6838847, -74.0093219)",635.81
"(43.68387523, -74.00919827)",634.00
"(43.68386576, -74.00907465)",632.21
"(43.68385629, -74.00895102)",630.76
"(43.68384683, -74.00882739)",628.31
"(43.68383736, -74.00870377)",625.12
"(43.68382789, -74.00858014)",622.26
"(43.68381842, -74.00845651)",619.46
"(43.68380895, -74.00833289)",616.69
"(43.68379948, -74.00820926)",613.66
"(43.68379001, -74.00808563)",610.12
"(43.68378054, -74.00796201)",606.32
"(43.68377108, -74.00783838)",602.79
"(43.68376161, -74.00771475)",599.38
"(43.68375214, -74.00759113)",595.64
"(43.68374267, -74.0074675)",592.10
"(43.6837332, -74.00734388)",588.92
"(43.68372373, -74.00722025)",586.04
"(43.68371426, -74.00709662)",583.36
"(43.68370479, -74.006973)",580.56
"(43.68369533, -74.00684937)",577.44
"(43.68368586, -74.00672574)",574.22
"(43.68367639, -74.00660212)",571.28
"(43.68366692, -74.00647849)",568.52
"(43.68365745, -74.00635486)",565.55
"(43.68364798, -74.00623124)",561.66
"(43.68363851, -74.00610761)",558.01
"(43.68362904, -74.00598398)",555.41
"(43.68361958, -74.00586036)",553.35
"(43.68361011, -74.00573673)",551.09
"(43.68360064, -74.0056131)",548.32
"(43.68359117, -74.00548948)",545.10
"(43.6835817, -74.00536585)",541.37
"(43.68357223, -74.00524222)",537.51
"(43.68356276, -74.0051186)",533.48
"(43.68355329, -74.00499497)",528.98
"(43.68354383, -74.00487134)",524.46
"(43.68353436, -74.00474772)",520.68
"(43.68352489, -74.00462409)",517.36
"(43.68351542, -74.00450046)",514.27
"(43.68350595, -74.00437684)",511.76
"(43.68349648, -74.00425321)",509.57
"(43.68348701, -74.00412958)",507.07
"(43.68347754, -74.00400596)",504.35
"(43.68346808, -74.00388233)",500.82
"(43.68345861, -74.0037587)",496.76
"(43.68344914, -74.00363508)",493.06
"(43.68343967, -74.00351145)",488.90
"(43.6834302, -74.00338783)",484.83
"(43.68342073, -74.0032642)",481.77
"(43.68341126, -74.00314057)",478.74
"(43.68340179, -74.00301695)",475.20
"(43.68339232, -74.00289332)",471.87
"(43.68338286, -74.00276969)",468.50
"(43.68337339, -74.00264607)",464.19
"(43.68336392, -74.00252244)",460.13
"(43.68335445, -74.00239881)",456.77
"(43.68334498, -74.00227519)",452.96
"(43.68333551, -74.00215156)",449.16
"(43.68332604, -74.00202793)",445.97
"(43.68331658, -74.00190431)",442.78
"(43.68330711, -74.00178068)",439.56
"(43.68329764, -74.00165705)",436.42
"(43.68328817, -74.00153343)",433.62
"(43.6832787, -74.0014098)",430.45
"(43.68335223, -74.00152687)",432.16
"(43.68342575, -74.00164395)",434.09
"(43.68349928, -74.00176103)",437.17
"(43.6835728, -74.0018781)",441.73
"(43.68359615, -74.00206135)",446.78
"(43.6836195, -74.0022446)",452.49
"(43.68364283, -74.00242109)",459.70
"(43.68366616, -74.00259758)",466.08
"(43.68368948, -74.00277407)",471.83
"(43.68371281, -74.00295056)",477.49
"(43.68373614, -74.00312705)",482.61
"(43.68375947, -74.00330354)",487.55
"(43.6837828, -74.00348003)",493.28
"(43.68380613, -74.00365652)",497.97
"(43.68382945, -74.00383302)",503.56
"(43.68385278, -74.00400951)",506.36
"(43.68387611, -74.004186)",508.56
"(43.68389944, -74.00436249)",511.80
"(43.68392277, -74.00453898)",516.39
"(43.68394609, -74.00471547)",521.75
"(43.68396942, -74.00489196)",526.53
"(43.68399275, -74.00506845)",531.84
"(43.68401608, -74.00524494)",536.31
"(43.68403941, -74.00542143)",539.23
"(43.68406273, -74.00559792)",541.26
"(43.68408606, -74.00577441)",542.73
"(43.68410939, -74.0059509)",544.03
"(43.68413272, -74.00612739)",546.71
"(43.68415605, -74.00630388)",551.14
"(43.68417937, -74.00648037)",556.97
"(43.6842027, -74.00665687)",561.64
"(43.68422603, -74.00683336)",566.61
"(43.68424936, -74.00700985)",573.36
"(43.68427269, -74.00718634)",578.50
"(43.68429602, -74.00736283)",583.80
"(43.68431934, -74.00753932)",591.08
"(43.68434267, -74.00771581)",596.16
"(43.684366, -74.0078923)",600.04
"(43.68441157, -74.00805438)",602.72
"(43.68445714, -74.00821645)",605.25
"(43.68450271, -74.00837852)",608.25
"(43.68454827, -74.0085406)",611.67
"(43.68459384, -74.00870267)",616.05
"(43.68463941, -74.00886475)",621.27
"(43.68468498, -74.00902683)",624.93
"(43.68473055, -74.0091889)",626.20
"(43.68477612, -74.00935097)",627.36
"(43.68482169, -74.00951305)",629.80
"(43.68486726, -74.00967513)",635.94
"(43.68491282, -74.0098372)",641.23
"(43.68495839, -74.00999927)",645.38
"(43.68500396, -74.01016135)",648.04
"(43.68504953, -74.01032342)",650.44
"(43.6850951, -74.0104855)",655.51
"(43.68507404, -74.0106097)",661.28
"(43.68505299, -74.0107339)",664.77
"(43.68503193, -74.0108581)",667.37
"(43.68501087, -74.0109823)",669.93
"(43.68498982, -74.0111065)",672.96
"(43.68496876, -74.0112307)",676.64
"(43.68494771, -74.0113549)",680.09
"(43.68492665, -74.0114791)",683.08
"(43.68490559, -74.0116033)",684.94
"(43.68488454, -74.0117275)",686.01
"(43.68486348, -74.0118517)",685.89
"(43.68484242, -74.0119759)",685.77
"(43.68482137, -74.0121001)",688.43
"(43.68480031, -74.0122243)",692.19
"(43.68477926, -74.0123485)",695.66
"(43.6847582, -74.0124727)",698.01
"(43.68473714, -74.0125969)",700.21
"(43.68471609, -74.0127211)",702.60
"(43.68469503, -74.0128453)",705.29
"(43.68467397, -74.0129695)",707.71
"(43.68465292, -74.0130937)",709.19
"(43.68463186, -74.0132179)",710.47
"(43.68461081, -74.0133421)",712.05
"(43.68458975, -74.0134663)",713.65
"(43.68456869, -74.0135905)",715.45
"(43.68454764, -74.0137147)",717.13
"(43.68452658, -74.0138389)",718.62
"(43.68450552, -74.0139631)",720.26
"(43.68448447, -74.0140873)",722.23
"(43.68446341, -74.0142115)",724.59
"(43.68444236, -74.0143357)",726.73
"(43.6844213, -74.0144599)",728.55
"(43.68435438, -74.01455244)",729.62
"(43.68428746, -74.01464498)",730.66
"(43.68422054, -74.01473751)",731.97
"(43.68415362, -74.01483005)",733.84
"(43.68408671, -74.01492259)",735.60
"(43.68401979, -74.01501513)",737.45
"(43.68395287, -74.01510766)",739.54
"(43.68388595, -74.0152002)",741.33
"(43.68381903, -74.01529274)",742.73
"(43.68375211, -74.01538527)",743.96
"(43.68368519, -74.01547781)",744.58
"(43.68361828, -74.01557035)",745.06
"(43.68355136, -74.01566289)",745.53
"(43.68348444, -74.01575543)",746.43
"(43.68341752, -74.01584796)",748.89
"(43.6833506, -74.0159405)",752.00
"(43.6832776, -74.0159615)",753.39
"(43.6831644, -74.0159941)",754.81
"(43.6831644, -74.0159941)",754.81
"(43.68317721, -74.01588618)",752.28
"(43.68319002, -74.01577827)",749.45
"(43.68320283, -74.01567035)",746.04
"(43.68321564, -74.01556244)",743.08
"(43.68322845, -74.01545452)",740.93
"(43.68324126, -74.01534661)",738.97
"(43.68325407, -74.01523869)",737.20
"(43.68326688, -74.01513078)",735.68
"(43.68327969, -74.01502286)",734.10
"(43.68329251, -74.01491495)",732.37
"(43.68330532, -74.01480703)",730.42
"(43.68331813, -74.01469912)",728.31
"(43.68333094, -74.0145912)",726.41
"(43.68334375, -74.01448329)",724.84
"(43.68335656, -74.01437537)",723.13
"(43.68336937, -74.01426746)",721.41
"(43.68338218, -74.01415954)",719.75
"(43.68339499, -74.01405163)",717.87
"(43.6834078, -74.01394371)",715.87
"(43.68342061, -74.01383579)",714.02
"(43.68343342, -74.01372788)",712.42
"(43.68344623, -74.01361996)",711.01
"(43.68345904, -74.01351205)",709.80
"(43.68347185, -74.01340413)",708.53
"(43.68348466, -74.01329622)",706.71
"(43.68349747, -74.0131883)",704.76
"(43.68351028, -74.01308039)",703.20
"(43.6835231, -74.01297247)",701.36
"(43.68353591, -74.01286456)",698.91
"(43.68354872, -74.01275664)",696.57
"(43.68356153, -74.01264873)",694.44
"(43.68357434, -74.01254081)",692.18
"(43.68358715, -74.0124329)",689.66
"(43.68359996, -74.01232498)",686.96
"(43.68361277, -74.01221707)",684.43
"(43.68362558, -74.01210915)",682.55
"(43.68363839, -74.01200124)",681.42
"(43.6836512, -74.01189332)",680.58
"(43.68366401, -74.01178541)",679.58
"(43.68367682, -74.01167749)",678.41
"(43.68368963, -74.01156957)",677.07
"(43.68370244, -74.01146166)",675.41
"(43.68371525, -74.01135374)",673.62
"(43.68372806, -74.01124583)",671.79
"(43.68374087, -74.01113791)",669.64
"(43.68375368, -74.01103)",667.43
"(43.6837665, -74.01092208)",665.02
"(43.68377931, -74.01081417)",662.44
"(43.68379212, -74.01070625)",660.04
"(43.68380493, -74.01059834)",657.72
"(43.68381774, -74.01049042)",655.35
"(43.68383055, -74.01038251)",653.25
"(43.68384336, -74.01027459)",651.12
"(43.68385617, -74.01016668)",648.84
"(43.68386898, -74.01005876)",646.98
"(43.68388179, -74.00995085)",644.60
"(43.6838946, -74.00984293)",642.25
"(43.68390741, -74.00973502)",640.71
"(43.68392022, -74.0096271)",639.50
"(43.68393303, -74.00951918)",638.41
"(43.68394584, -74.00941127)",637.38
"(43.68395865, -74.00930335)",636.37
"(43.68397146, -74.00919544)",634.82
"(43.68398427, -74.00908752)",633.01
"(43.68397325, -74.00896756)",631.28
"(43.68396223, -74.00884759)",629.31
"(43.6839512, -74.00872763)",626.53
"(43.68394018, -74.00860767)",623.67
"(43.68392915, -74.0084877)",620.64
"(43.68391813, -74.00836774)",617.57
"(43.6839071, -74.00824777)",614.60
"(43.68389608, -74.00812781)",611.37
"(43.68388505, -74.00800784)",608.11
"(43.68387403, -74.00788788)",604.69
"(43.683863, -74.00776791)",601.05
"(43.68385198, -74.00764795)",597.38
"(43.68384095, -74.00752799)",593.50
"(43.68382993, -74.00740802)",589.62
"(43.68381891, -74.00728806)",585.87
"(43.68380788, -74.00716809)",582.68
"(43.68379686, -74.00704813)",579.92
"(43.68378583, -74.00692816)",577.18
"(43.68377481, -74.0068082)",574.42
"(43.68376378, -74.00668823)",571.71
"(43.68375276, -74.00656827)",569.03
"(43.68374173, -74.00644831)",566.44
"(43.68373071, -74.00632834)",563.14
"(43.68371968, -74.00620838)",559.44
"(43.68370866, -74.00608841)",556.49
"(43.68369763, -74.00596845)",554.44
"(43.68368661, -74.00584848)",552.55
"(43.68367559, -74.00572852)",550.39
"(43.68366456, -74.00560856)",547.89
"(43.68365354, -74.00548859)",545.10
"(43.68364251, -74.00536863)",541.89
"(43.68363149, -74.00524866)",538.24
"(43.68362046, -74.0051287)",534.21
"(43.68360944, -74.00500873)",529.77
"(43.68359841, -74.00488877)",525.13
"(43.68358739, -74.0047688)",520.90
"(43.68357636, -74.00464884)",517.62
"(43.68356534, -74.00452888)",514.67
"(43.68355432, -74.00440891)",512.04
"(43.68354329, -74.00428895)",509.89
"(43.68353227, -74.00416898)",507.90
"(43.68352124, -74.00404902)",505.62
"(43.68351022, -74.00392905)",503.05
"(43.68349919, -74.00380909)",499.26
"(43.68348817, -74.00368912)",495.55
"(43.68347714, -74.00356916)",491.81
"(43.68346612, -74.0034492)",487.57
"(43.68345509, -74.00332923)",483.96
"(43.68344407, -74.00320927)",481.14
"(43.68343304, -74.0030893)",478.00
"(43.68342202, -74.00296934)",474.40
"(43.683411, -74.00284937)",471.11
"(43.68339997, -74.00272941)",467.61
"(43.68338895, -74.00260944)",463.10
"(43.68337792, -74.00248948)",459.23
"(43.6833669, -74.00236952)",455.81
"(43.68335587, -74.00224955)",451.98
"(43.68334485, -74.00212959)",448.49
"(43.68333382, -74.00200962)",445.46
"(43.6833228, -74.00188966)",442.33
"(43.68331177, -74.00176969)",439.22
"(43.68330075, -74.00164973)",436.18
"(43.68328972, -74.00152976)",433.51
"(43.6832787, -74.0014098)",430.45
"(43.6832787, -74.0014098)",430.45
"(43.6741838, -74.0150733)",578.90
